13.5949997,7.16999984,78.28999825,-99.98999777,-99.98999777,28.61999936,45.70999898,109.5549976,45.32499899,24.35499946,17.9649996,18.43749959,18.31249959,15.46999965,11.70749974,6.769999849,10.06249978,11.02499975,10.79249976,13.5624997,17.7449996,13.93999969,10.07499977,12.52999972,17.03249962,12.80999971,6.666666518,5.694999873,32.44999927,65.42333187,33.05749926,34.03499924,21.90749951,17.7649996,18.68499958,19.42249957,12.20249973,14.82249967,14.43499968,15.81999965,21.90499951,43.87499902,15.44499965,8.51999981,38.73999913,86.67999806,42.84666571,19.3133329,6.404999857,27.69499938,26.7524994,27.08249939,12.52499972,50.36999887,5.782499871,0.88999998,0.763333316,-99.98999777,1.429999968,5.859999869,21.99249951,18.80749958,22.3149995,38.82249913,20.04999955,25.99749942,22.4149995,14.33999968,8.084999819,10.75749976,19.44249957,17.8249996,9.624999785,5.582499875,13.6149997,15.65499965,20.19999955,16.21999964,17.18499962,18.69749958,48.68749891,27.38999939,8.9349998,7.877499824,14.17999968,21.79499951,19.29749957,5.342499881,5.707499872,10.55249976,6.299999859,7.17249984,5.924999868,5.292499882,43.55749903,68.18749848,119.486664,109.1099976,139.0449969,82.54499815,33.41499925,23.22499948,121.8549973,74.40499834,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,65.6266652,50.18249888,42.21749906,39.21749912,30.23249932,34.13499924,60.04999866,46.73249896,35.54999921,23.11749948,17.7874996,3.762499916,5.412499879,11.76249974,13.03999971,80.23999821,93.05249792,107.2399976,145.3399968,-99.98999777,-99.98999777,47.30499894,23.74249947,21.57499952,31.72999929,42.92499904,47.66249893,48.83749891,27.72749938,33.56749925,26.33249941,19.72249956,31.03999931,56.91499873,22.5699995,13.19666637,6.68999985,7.632499829,23.42749948,11.37249975,7.224999839,9.597499785,6.634999852,41.76666573,97.28749783,41.20499908,9.699999783,8.094999819,4.262499905,4.364999902,5.559999876,5.742499872,7.959999822,16.61249963,38.89499913,15.06999966,16.97499962,34.31749923,26.6749994,62.18666528,40.85499909,17.8974996,40.59749909,20.02499955,18.0874996,16.39999963,13.16499971,25.27999943,27.82499938,28.41999936,18.14249959
11.73249974,10.31499977,6.342499858,4.559999898,3.449999923,72.05249839,34.99749922,41.29499908,29.99749933,19.08749957,19.77749956,25.00999944,28.03499937,25.77249942,17.9974996,10.46499977,12.05499973,15.78999965,19.11749957,25.10249944,27.71749938,25.37499943,22.91749949,24.03999946,22.85749949,28.70999936,40.4624991,32.74999927,38.57499914,43.96249902,32.92749926,27.39499939,35.9774992,59.50999867,52.28749883,23.03749949,8.024999821,9.932499778,24.44499945,23.87749947,20.29999955,42.39999905,32.46499927,18.70249958,20.31666621,68.01249848,69.28666512,73.70999835,28.42499936,10.75999976,14.843333,21.97499951,22.2374995,24.50499945,10.89999976,7.696666495,3.614999919,-99.98999777,-99.98999777,-99.98999777,10.03499978,24.31499946,18.79749958,40.82999909,25.28333277,14.16249968,10.39499977,9.712499783,9.117499796,7.989999821,11.19749975,8.839999802,6.072499864,10.65249976,10.04749978,11.07499975,16.37249963,20.88999953,28.48249936,26.8149994,14.64499967,14.33749968,11.36499975,24.33749946,19.19499957,37.03749917,32.03999928,26.35249941,6.487499855,4.674999896,12.33249972,8.352499813,9.002499799,8.469999811,5.80749987,22.76749949,32.59249927,32.46999927,-99.98999777,-99.98999777,-99.98999777,51.01499886,81.21249818,48.45499892,74.06999834,-99.98999777,-99.98999777,-99.98999777,-99.98999777,65.75999853,24.69999945,20.31499955,37.19749917,14.36749968,20.76499954,30.39999932,58.76499869,81.15249819,19.04249957,23.64249947,2.637499941,23.09249948,44.962499,24.59249945,49.3749989,74.85999833,-99.98999777,-99.98999777,-99.98999777,63.49999858,27.73499938,10.95749976,23.21749948,37.88499915,50.57249887,41.62749907,34.70249922,31.02999931,44.31499901,25.86749942,25.44249943,25.04999944,107.1574976,91.90999795,50.16999888,5.79499987,6.767499849,5.80999987,10.09749977,19.72999956,16.80999962,11.69999974,5.80999987,145.1449968,103.1224977,18.20499959,9.469999788,4.277499904,4.00999991,4.777499893,7.392499835,5.589999875,5.682499873,9.539999787,22.1999995,27.51999938,16.96499962,28.39999937,8.829999803,18.0624996,16.49499963,23.45999948,24.78249945,21.44999952,14.26499968,14.89249967,13.4324997,12.75499971,13.78499969,14.94499967
32.52999927,27.37499939,21.61249952,11.26999975,18.89249958,17.27499961,14.09249969,18.34499959,21.17249953,19.84499956,21.07249953,10.45999977,12.01749973,15.38749966,9.38249979,10.69749976,13.91249969,18.19749959,17.9949996,24.11999946,42.20249906,35.44749921,32.26249928,35.6199992,34.80999922,35.14999921,31.03249931,27.74249938,25.24999944,27.07249939,36.10499919,51.95499884,68.67999846,52.92749882,50.58249887,33.98249924,22.3374995,30.16749933,19.35999957,18.24749959,31.1199993,41.50999907,39.74499911,14.83249967,29.87749933,49.61499889,62.8499986,79.87666488,40.3149991,33.68999925,5.919999868,4.134999908,18.29499959,28.10749937,12.02249973,17.7424996,22.4849995,2.233333283,2.989999933,-99.98999777,2.784999938,24.74249945,27.29249939,42.96249904,59.54666534,20.05499955,11.91499973,14.37499968,2.564999943,2.68999994,5.147499885,6.927499845,15.30499966,38.21249915,26.38499941,21.61999952,26.16499942,27.69999938,25.82499942,27.92999938,19.24999957,12.29999973,27.82999938,46.13999897,17.47499961,10.07749977,7.859999824,15.91749964,6.69999985,8.287499815,13.2999997,10.31499977,16.04249964,15.92749964,18.73249958,46.88249895,54.43749878,109.7524975,137.9799969,-99.98999777,-99.98999777,-99.98999777,31.4299993,140.7749969,149.9999966,75.68999831,52.99999882,149.9999966,41.20666575,37.78999916,16.26499964,9.354999791,13.02749971,8.279999815,42.70999905,67.37499849,24.43749945,36.31499919,25.60749943,16.38499963,16.12249964,40.0999991,86.48999807,72.25249839,73.81249835,45.32999899,-99.98999777,-99.98999777,-99.98999777,25.32499943,11.30249975,20.56749954,27.91999938,48.89999891,28.24499937,39.13499913,26.7924994,21.53999952,34.11749924,32.03499928,31.2999993,14.69249967,86.19249807,-99.98999777,28.30249937,8.119999819,8.669999806,8.217499816,6.989999844,8.749999804,10.89999976,18.43499959,17.62749961,47.63999894,149.9999966,49.45749889,8.987499799,4.687499895,4.134999908,6.959999844,6.379999857,8.117499819,8.51749981,10.12249977,7.462499833,6.912499845,14.76999967,14.75249967,20.10999955,17.47999961,14.90249967,16.63749963,19.72249956,20.10249955,20.59999954,19.37749957,21.51249952,19.71749956,16.86999962,22.5274995
41.30249908,34.69999922,19.62749956,16.31749964,13.2424997,10.94249976,17.53999961,24.56999945,22.08249951,25.24499944,27.96499937,21.42999952,28.87499935,21.74499951,16.66249963,12.06499973,3.977499911,8.767499804,11.00499975,19.54999956,41.7333324,46.53999896,52.34499883,36.39999919,33.57249925,33.03999926,27.08999939,39.49249912,40.1349991,32.04999928,56.48249874,37.00249917,55.30666543,23.98499946,18.13249959,24.92749944,32.11249928,35.8124992,27.94499938,18.68999958,38.59999914,51.47749885,12.04499973,8.812499803,21.11249953,110.8099975,116.1374974,127.2774972,86.95333139,93.51999791,50.21333221,70.87499842,60.54999865,19.20999957,22.02333284,50.83749886,59.52999867,28.65999936,24.93249944,37.27499917,13.77999969,23.70249947,55.03999877,57.03999873,90.46499798,63.86499857,37.58999916,15.59249965,10.34499977,3.303333259,7.847499825,21.98249951,25.37999943,28.92249935,19.06999957,20.95749953,27.14249939,31.4099993,20.14999955,51.56249885,36.14249919,18.0599996,23.84749947,27.95499938,28.42999936,23.61499947,13.6299997,12.35249972,11.76749974,9.807499781,18.99249958,11.28999975,14.33249968,9.584999786,19.3933329,14.14499968,26.04999942,45.95999897,41.81999907,35.54666587,49.2799989,28.98499935,29.31499934,9.499999788,20.79999954,49.1174989,83.28499814,100.4699978,8.257499815,19.49499956,7.469999833,11.58749974,7.127499841,13.2774997,102.2999977,71.66666506,46.56999896,52.66499882,32.25249928,14.74249967,88.02999803,138.1766636,119.3124973,116.8149974,99.11333112,-99.98999777,-99.98999777,-99.98999777,-99.98999777,7.403333168,9.002499799,13.96249969,36.27249919,41.41749907,24.48499945,35.06249922,32.30999928,73.40499836,52.60499882,36.76499918,21.44749952,37.36749916,102.3899977,102.5299977,45.58499898,12.14749973,20.93249953,7.999999821,11.46999974,12.37749972,10.15999977,14.55749967,11.95999973,9.372499791,9.602499785,81.29499818,41.88666573,37.10499917,45.04249899,22.3774995,16.30499964,10.32999977,18.0224996,12.63499972,7.804999826,9.069999797,7.007499843,10.82499976,13.5799997,12.05999973,13.01749971,14.06249969,18.62999958,24.27249946,28.12249937,23.73749947,24.27249946,27.57999938,22.99999949,24.29749946
38.03999915,34.15249924,36.98249917,37.70749916,10.71999976,11.23999975,22.07499951,29.42999934,-99.98999777,3.279999927,25.54999943,32.38499928,57.79249871,81.99249817,66.95333184,96.66666451,75.36999832,48.60749891,8.04999982,27.36999939,-99.98999777,-99.98999777,96.02999785,37.91666582,43.61499903,45.97999897,37.18749917,30.27749932,41.59999907,47.08749895,58.90499868,44.929999,76.58999829,-99.98999777,62.12499861,38.32333248,46.05499897,42.69249905,29.15249935,24.72499945,111.6366642,43.23749903,9.799999781,10.23499977,7.936666489,-99.98999777,66.12999852,80.6699982,29.56999934,25.88499942,38.38666581,46.3033323,35.37999921,58.0274987,31.82499929,24.91499944,18.53749959,-99.98999777,-99.98999777,9.344999791,12.38999972,13.78999969,25.58749943,41.17333241,2.319999948,81.42499818,65.87249853,49.84499889,16.57999963,17.36499961,-99.98999777,15.18499966,9.743333116,6.902499846,9.184999795,23.47999948,32.09499928,44.07749901,38.78999913,37.52249916,46.25749897,37.67249916,-99.98999777,45.62999898,35.38499921,28.28249937,30.66749931,21.78749951,17.38999961,18.35499959,12.99499971,24.89499944,33.17499926,26.38999941,-99.98999777,59.84999866,58.0749987,60.04499866,40.90499909,32.87999927,27.19499939,20.90249953,23.69499947,20.59749954,15.01499966,40.3099991,49.69999889,-99.98999777,7.484999833,11.84999974,9.509999787,10.50749977,14.96749967,21.0066662,-99.98999777,-99.98999777,149.9999966,147.5599967,97.85999781,-99.98999777,122.7299973,149.9999966,139.8599969,149.9999966,-99.98999777,-99.98999777,-99.98999777,10.95999976,2.492499944,7.894999824,19.85499956,16.33999963,-99.98999777,33.81499924,20.73999954,28.91249935,31.1999993,140.2899969,60.53749865,25.39749943,76.40249829,109.4766642,149.9999966,-99.98999777,-99.98999777,6.089999864,14.11333302,9.872499779,5.81749987,10.92249976,11.34999975,12.74249972,10.77999976,7.914999823,22.07249951,17.23749961,-99.98999777,80.7499982,34.81999922,85.62999809,48.45999892,44.747499,84.34749811,73.40999836,33.91499924,40.53249909,53.21749881,44.817499,37.74499916,-99.98999777,21.29499952,31.35666597,27.62249938,31.1224993,29.26249935,30.44499932,25.61749943,23.03749949,33.51249925,26.31249941
28.15999937,39.46999912,32.63999927,37.82749915,74.35999834,59.43999867,29.64249934,3.239999928,-99.98999777,-99.98999777,-99.98999777,-99.98999777,13.5199997,23.82499947,1.279999971,44.15999901,108.1474976,149.9999966,92.01999794,52.94249882,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,80.01999821,19.66499956,63.14499859,62.5949986,57.52499871,106.7199976,84.21749812,81.08999819,-99.98999777,-99.98999777,-99.98999777,-99.98999777,33.49999925,53.36499881,74.79499833,60.16999866,53.11999881,25.69499943,13.97499969,29.26499935,-99.98999777,-99.98999777,-99.98999777,-99.98999777,13.03999971,35.21499921,41.25499908,108.8549976,33.26666592,30.58249932,24.77999945,27.97249937,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,31.85999929,10.53999976,74.03999835,40.0549991,120.9474973,84.50249811,49.59999889,10.81999976,-99.98999777,-99.98999777,-99.98999777,-99.98999777,12.51999972,42.58499905,46.25249897,52.49499883,44.639999,40.4874991,42.17249906,44.13499901,-99.98999777,-99.98999777,-99.98999777,-99.98999777,45.82999898,12.29999973,22.2499995,42.85666571,63.44333192,72.62666504,36.65999918,54.13666546,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,30.54499932,41.28999908,37.00499917,47.07749895,79.66499822,91.26999796,75.24499832,130.1099971,-99.98999777,-99.98999777,-99.98999777,-99.98999777,13.3899997,8.559999809,8.777499804,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,1.309999971,1.707499962,3.502499922,24.06249946,32.63749927,6.799999848,-99.98999777,-99.98999777,-99.98999777,-99.98999777,85.67999808,120.2249973,119.516664,102.5849977,149.9999966,149.9999966,-99.98999777,110.4799975,-99.98999777,-99.98999777,-99.98999777,-99.98999777,13.2999997,15.18999966,11.40333308,10.93999976,14.99999966,13.84749969,63.50249858,94.76249788,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,149.9999966,66.72333184,32.00749928,23.02749949,22.4999995,32.92999926,-99.98999777,-99.98999777,-99.98999777,-99.98999777,49.50499889,32.53333261,45.90999897,54.41249878,52.28249883,25.16249944,31.63499929
-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,30.68999931,16.74499963,33.83999924,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,58.97999868,144.1749968,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,132.399997,32.09999928,49.3699989,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,47.31499894,17.61999961,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,33.39999925,11.51999974,2.409999946,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,149.9999966,75.55999831,36.40999919,0.949999979,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,45.79999898,51.52499885,56.15999874,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,15.51999965,28.98499935,79.62999822,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,100.4949978,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,10.47499977,57.21499872,31.1649993,10.97999975,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,149.9999966,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,6.69999985,28.81999936,3.999999911,149.9999966,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,64.80499855,62.7699986,47.59499894,103.5399977,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,36.82499918,68.10499848,117.7349974
-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777
-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777
-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777
-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777
